userId,movieId,rating,timestamp
477,7439,3.990167551413376,1601860225.9236493
477,8361,3.3018157406754107,1601860225.9246466
477,8810,3.154367068017851,1601860225.9246466
477,27611,4.38370463332201,1601860225.9256446
477,32587,3.911364575895319,1601860225.926642
477,35836,3.847124001943462,1601860225.926642
477,44191,4.287080231150789,1601860225.9276385
477,48043,3.725808550569953,1601860225.9276385
477,51939,3.186827814576478,1601860225.9286363
477,54272,3.8285331472438586,1601860225.9296334
477,56921,3.509195418073615,1601860225.9296334
477,59784,3.7656938598316443,1601860225.9306307
477,62155,3.76883836464744,1601860225.931628
477,68358,4.085996017848896,1601860225.931628
477,71535,4.039920870794213,1601860225.9326258
477,78746,3.7157407407407406,1601860225.9326258
478,708,2.583358384835548,1601860225.9336226
478,33164,2.311531685868161,1601860225.9336226
479,110,3.8410050692383595,1601860225.93462
479,412,3.104953353891484,1601860225.9356172
479,736,3.030388566282348,1601860225.9356172
479,973,3.203917848926348,1601860225.9366152
479,1278,3.9887345325130292,1601860225.9366152
479,1936,3.073203458526668,1601860225.9376125
479,2085,3.3046659508184772,1601860225.9376125
479,2354,3.000120495240128,1601860225.9386094
479,2542,4.08252820811873,1601860225.9396067
479,2891,2.950501845303643,1601860225.9396067
479,3102,3.6097614994216496,1601860225.940604
479,3363,3.8252904148754556,1601860225.940604
479,3552,3.8394302498187085,1601860225.9416013
479,4092,2.7451280726981975,1601860225.9416013
479,4471,2.2608275820054367,1601860225.9425986
479,4713,3.2212626930589843,1601860225.9425986
479,5309,2.814217222197332,1601860225.943596
479,5471,2.7226384121735276,1601860225.9445934
480,6,4.041532337800148,1601860225.9445934
480,60,2.8638927940766097,1601860225.9455912
480,153,2.76035598851969,1601860225.9455912
480,196,2.7699091330562844,1601860225.9465878
480,282,3.1082522148339895,1601860225.9475858
480,348,3.757376355533082,1601860225.9475858
480,382,3.200931864094723,1601860225.948583
480,454,3.4842880947099153,1601860225.94958
480,527,4.146098561372997,1601860225.94958
480,589,3.933960411496342,1601860225.9505775
480,708,3.2319917212918132,1601860225.9515748
480,858,4.3274740340794065,1601860225.9515748
480,1061,3.398868474208049,1601860225.9525719
480,1103,3.931358923511872,1601860225.9525719
480,1203,3.9196996904568944,1601860225.9535692
480,1230,3.630624034520557,1601860225.9545667
480,1261,3.9071109481509225,1601860225.9545667
480,1285,3.8522839143130128,1601860225.955564
480,1377,2.919981153133576,1601860225.9565613
480,1409,2.6310271774543157,1601860225.9565613
480,1544,2.8047838688416746,1601860225.9575586
480,1676,3.361235262178834,1601860225.9585564
480,1777,3.2272400001823582,1601860225.9585564
480,1962,3.4587710496663604,1601860225.9595535
480,2011,3.6418019616096347,1601860225.9595535
480,2100,2.961730210446794,1601860225.9605505
480,2291,3.6479611587269702,1601860225.9615486
480,2396,3.6117311724321906,1601860225.9615486
480,2542,3.6789257596809652,1601860225.9625454
480,2657,2.9785652705827514,1601860225.9635425
480,2712,3.2701996145895755,1601860225.9635425
480,2858,3.6919700629995083,1601860225.96454
480,2968,3.4972541441916865,1601860225.96454
480,3081,3.2642630090998233,1601860225.9655373
480,3178,3.4599852520167547,1601860225.9665349
480,3301,3.0760264980215037,1601860225.9665349
480,3471,3.3881117465501362,1601860225.967532
480,3617,3.001422704867373,1601860225.9685295
480,3723,3.432570481062036,1601860225.9685295
480,3827,2.9117559116533953,1601860225.969527
480,3949,3.817966896786703,1601860225.9705243
480,3996,3.6026603704369946,1601860225.9705243
480,4033,3.5451290444542596,1601860225.9715214
480,4239,3.5159609061086017,1601860225.9715214
480,4310,2.8293605779949025,1601860225.9725187
480,4489,3.3328795692506543,1601860225.973516
480,4721,2.304934534887288,1601860225.973516
480,4816,3.603379435789806,1601860225.9745133
480,4896,3.6077991533451312,1601860225.9755108
480,4993,4.056991634238697,1601860225.9755108
480,5103,3.4995682789364504,1601860225.9765081
480,5323,1.1356925832107856,1601860225.9775052
480,5449,3.165401657958721,1601860225.9775052
480,5577,3.3350820588986414,1601860225.9785035
480,5874,2.6983957745495246,1601860225.9785035
480,6006,3.1285992856021765,1601860225.9795
480,6333,3.584139878448346,1601860225.9804976
480,6539,3.614807405423528,1601860225.9804976
480,6754,3.45345555785176,1601860225.9814951
480,6867,3.2759519519591325,1601860225.9824922
480,6993,3.546896007223343,1601860225.9824922
480,7263,3.319785482603757,1601860225.9834893
480,7419,3.699559730516159,1601860225.9844866
480,8366,3.483631847046359,1601860225.9844866
480,8640,3.1056918488321386,1601860225.9854841
480,8866,2.8598329661259783,1601860225.9854841
480,8957,3.562717239672887,1601860225.9864814
480,27660,3.809960380582203,1601860225.9874787
480,27912,3.572148719854217,1601860225.9874787
480,31804,2.733140451265017,1601860225.9884763
480,33164,2.6091782070665754,1601860225.9894733
480,33669,3.7514351493636515,1601860225.9894733
480,34271,3.658474339824526,1601860225.9904706
480,36477,3.279255319148936,1601860225.9904706
480,37729,3.5843440756177594,1601860225.9914682
480,39231,3.520239239551139,1601860225.9924657
480,40815,3.705085929769081,1601860225.9924657
480,42418,3.2720282741762667,1601860225.9934628
480,44195,3.947330204893723,1601860225.99446
480,45447,2.5927679209640755,1601860225.99446
480,46322,2.8076839299459575,1601860225.995458
480,47423,3.86632299858924,1601860225.9964547
480,48783,3.27504055494896,1601860225.9964547
480,51662,3.5567189075206698,1601860225.997452
481,1485,2.530225619810679,1601860225.997452
481,1617,3.5602818230902478,1601860225.9984493
481,1693,3.1583233740335297,1601860225.9984493
482,303,2.7006521715636027,1601860225.9994469
482,648,3.819923627348269,1601860226.0004442
482,1200,4.2011621782549255,1601860226.0004442
482,1527,3.693471293917905,1601860226.0014415
482,2006,3.2669176043042607,1601860226.0014415
482,2683,3.329367994753518,1601860226.0024393
482,3148,4.275549204370966,1601860226.0024393
482,4389,3.0118766023433023,1601860226.0034363
482,6566,2.686686395844703,1601860226.0034363
482,8268,3.7278187712760387,1601860226.0044334
482,8943,2.9771062896144462,1601860226.0054307
482,8977,2.3891499805907,1601860226.0054307
482,30816,3.216836198037612,1601860226.0064282
483,24,3.4055968269905024,1601860226.0064282
483,135,3.1471635685619472,1601860226.0074253
483,180,3.9269508619773283,1601860226.0084226
483,260,4.513037959698524,1601860226.0084226
483,344,3.18707070449561,1601860226.00942
483,379,2.738252452226771,1601860226.00942
483,475,4.611950323570316,1601860226.0104175
483,587,3.799380082921966,1601860226.0114148
483,661,3.5944097827939836,1601860226.0114148
483,788,3.0758536894903425,1601860226.0124128
483,912,4.56104130180535,1601860226.0124128
483,1036,4.36227647143193,1601860226.0134099
483,1172,4.370706841063363,1601860226.014407
483,1210,4.4100461651302085,1601860226.014407
483,1262,4.474865204691484,1601860226.015404
483,1320,3.4404648750537374,1601860226.0164013
483,1479,3.451519166431448,1601860226.0164013
483,1588,3.4469733521803967,1601860226.0173988
483,1682,4.2192233555620575,1601860226.0173988
483,1777,3.5758200204085333,1601860226.0183961
483,1967,3.994673491757463,1601860226.0193932
483,2019,4.54995672150893,1601860226.0193932
483,2118,4.162813156664825,1601860226.020391
483,2194,4.278073295936534,1601860226.0213883
483,2324,4.471151844358363,1601860226.0213883
483,2420,3.775421087572122,1601860226.0223854
483,2529,4.199182850682193,1601860226.0223854
483,2628,3.2490722326853505,1601860226.023383
483,2728,3.8536473266997135,1601860226.0243804
483,2808,2.390703205348103,1601860226.0243804
483,2968,4.06253541059907,1601860226.0253778
483,3108,4.131166508971717,1601860226.0253778
483,3247,3.4368046312154563,1601860226.0263748
483,3418,3.973324634580568,1601860226.0273721
483,3623,3.0051706877518702,1601860226.0273721
483,3825,2.8260770597395415,1601860226.02837
483,4016,3.7961002799284636,1601860226.0293667
483,4306,4.1997102036356475,1601860226.0293667
483,4467,3.962894181722694,1601860226.0303643
483,4896,4.1309440461956015,1601860226.0303643
483,5218,3.8433725472530735,1601860226.0313613
483,5477,3.7649984926506583,1601860226.032359
483,5810,3.7631258044120988,1601860226.032359
483,6322,2.604497260472463,1601860226.033356
483,6713,3.4170689967137586,1601860226.0343537
483,6942,4.023889581426708,1601860226.0343537
483,7293,3.7165802706238593,1601860226.0353513
483,8368,4.3285077078076615,1601860226.0353513
483,8798,4.00655179926005,1601860226.0363483
483,26082,3.54162716066216,1601860226.0373456
483,27815,3.9387843940431178,1601860226.0373456
483,32587,4.078803890934906,1601860226.0383434
483,35836,3.848798862044209,1601860226.03934
483,44191,4.158714095212954,1601860226.03934
483,48385,3.61220912389914,1601860226.0403373
483,52722,3.235766364952334,1601860226.0403373
483,54503,4.180599376668699,1601860226.0413349
483,57504,4.451529873678607,1601860226.0423322
483,60069,4.264861852872641,1601860226.0423322
483,65261,4.159910920735583,1601860226.0433295
483,68954,4.301630194947074,1601860226.0433295
483,73017,4.174789341526132,1601860226.044327
483,79224,2.3587437091229315,1601860226.0453246
483,85414,3.936815593851978,1601860226.0453246
483,88129,4.142503561660567,1601860226.0463219
483,89745,4.072553073866336,1601860226.047319
483,92643,4.234312203857578,1601860226.047319
483,95720,3.234595800650834,1601860226.0483162
483,97752,3.891759923936039,1601860226.0483162
483,101283,3.5595983289694817,1601860226.0493133
483,104076,2.558227256746245,1601860226.0503109
483,108928,3.1606476000262758,1601860226.0503109
484,1,4.020134951517216,1601860226.051308
484,175,4.674502155901854,1601860226.051308
484,367,3.4123869193924565,1601860226.0523055
484,594,4.132801555212106,1601860226.0533028
484,904,4.669631501026503,1601860226.0533028
484,1059,4.193126458203759,1601860226.0543
484,1333,4.145930545653785,1601860226.0543
484,1593,3.276768532311049,1601860226.0552976
484,1917,3.244078894460586,1601860226.0552976
484,2085,3.9630895292599413,1601860226.056295
484,2335,3.3676181190873096,1601860226.0572925
484,2706,3.661776515960893,1601860226.0572925
484,2959,4.575997652774057,1601860226.05829
484,3285,3.366311225233617,1601860226.05829
484,3717,3.373539168853588,1601860226.0592868
484,3968,3.5064119578559394,1601860226.0592868
484,4388,3.1219442193173186,1601860226.0602841
484,4823,2.95544821548413,1601860226.0612814
484,5299,3.2124329421551967,1601860226.0612814
484,6281,3.314783962950543,1601860226.0622795
484,7147,3.9240321562859806,1601860226.0622795
484,8376,3.439683928446506,1601860226.0632763
484,32009,2.758269028327312,1601860226.0632763
484,39446,2.9195682938730068,1601860226.0642734
484,51255,4.282979736616009,1601860226.065271
484,60684,4.023731158668735,1601860226.065271
484,76251,4.081432929496642,1601860226.0662682
484,88129,4.191340944123331,1601860226.0662682
485,185,2.7614263584515704,1601860226.0672655
485,356,4.287236968167116,1601860226.0672655
486,21,4.210560347668789,1601860226.0682635
486,153,3.7400879380616785,1601860226.0682635
486,288,3.590659257667041,1601860226.0692606
486,353,4.038221013780031,1601860226.0702577
486,480,4.253164268005449,1601860226.0702577
486,653,3.7325405606923017,1601860226.0712547
487,1198,3.5587275782953203,1601860226.0712547
487,4720,3.0247998148738127,1601860226.0722523
487,5952,3.3344919973359484,1601860226.0722523
487,27611,3.534300063436853,1601860226.0732496
487,86345,3.1405549911034374,1601860226.0732496
488,1,4.250177316592733,1601860226.074247
488,246,4.1211278784873295,1601860226.074247
488,596,3.7087317398901325,1601860226.0752442
488,912,4.263862155058099,1601860226.0762417
488,1136,3.8287466662605625,1601860226.0762417
488,1288,4.0219860214230785,1601860226.0772388
488,2302,3.4513266533011957,1601860226.0772388
488,3114,4.206277762940093,1601860226.0782363
488,4027,3.9782746615511706,1601860226.0782363
488,5380,3.795709943099732,1601860226.0792341
488,7147,3.9391465336780467,1601860226.0802312
488,30707,4.173319108370827,1601860226.0802312
489,22,2.813337552894928,1601860226.0812283
489,110,3.51447634954412,1601860226.0812283
489,172,2.5939194325844155,1601860226.0822256
489,266,2.9943306497860056,1601860226.0832229
489,345,3.0595882220803334,1601860226.0832229
489,376,2.874763629337865,1601860226.0842202
489,455,2.3719367842896655,1601860226.0842202
489,539,3.0258907326204714,1601860226.0852175
489,593,3.741679729405527,1601860226.0862155
489,750,4.05164687262046,1601860226.0872128
489,832,3.25486850260229,1601860226.0872128
489,914,3.7344372882992327,1601860226.0882094
489,950,3.4024615010600145,1601860226.0892067
489,1061,3.3765109061614424,1601860226.0892067
489,1136,3.9250006729415174,1601860226.0902047
489,1225,3.867928265524008,1601860226.0912018
489,1263,3.5817325695954647,1601860226.0912018
489,1339,3.0596808708361323,1601860226.0921988
489,1438,2.261838459141088,1601860226.0921988
489,1608,3.0333761735591684,1601860226.0931964
489,1690,2.6604146907026855,1601860226.0941935
489,1882,1.6215340742056066,1601860226.0941935
489,1994,3.0387656650371424,1601860226.0951915
489,2025,3.2838273649630683,1601860226.0951915
489,2145,2.945889692166649,1601860226.096188
489,2273,2.7698512687153802,1601860226.0971856
489,2355,3.3071871260683756,1601860226.0971856
489,2541,2.952045851263976,1601860226.098183
489,2683,2.985212598691037,1601860226.0991802
489,2722,2.7961647124995523,1601860226.0991802
489,2875,2.647877429003819,1601860226.1001778
489,3000,3.5978438355579625,1601860226.1001778
489,3247,2.8210673121266248,1601860226.1011753
489,3471,3.2348228314146246,1601860226.1021726
489,3635,3.039782661837326,1601860226.1021726
489,3793,3.3465305146474487,1601860226.1031697
489,3977,2.531712009367354,1601860226.1031697
489,4025,2.620408784831107,1601860226.104167
489,4270,2.746331779324915,1601860226.1051643
489,4487,2.750997681371394,1601860226.1051643
489,4874,3.3188941219616264,1601860226.1061616
489,5015,3.209833707056814,1601860226.1081564
489,5313,2.211273557536516,1601860226.1091542
489,5541,3.056307310572804,1601860226.1101518
489,5943,2.4948855398560577,1601860226.111149
489,6166,1.912900966573154,1601860226.1121464
489,6377,3.567020823981896,1601860226.113144
489,6934,3.1384269764578367,1601860226.1151383
489,7154,2.754075793525693,1601860226.1161356
489,8373,2.293850661811441,1601860226.1171331
489,8961,3.628120644777508,1601860226.1181304
489,31685,2.8358045677686756,1601860226.1191278
489,35836,3.228639987887419,1601860226.1211224
489,40815,3.171128663426197,1601860226.1221197
489,45501,2.1798836974452716,1601860226.123117
489,49272,3.6003213043887428,1601860226.124114
489,52952,3.349082885624049,1601860226.1251109
489,56174,3.324894767195085,1601860226.1251109
489,60069,3.5611463948867472,1601860226.1261084
489,63082,3.2467253535631624,1601860226.1261084
489,73017,3.318676811930903,1601860226.1271055
489,80454,3.037671232876712,1601860226.128103
489,87413,2.9518458554897666,1601860226.128103
489,91488,3.0739859683115025,1601860226.1291003
490,5,2.428511394699055,1601860226.1291003
490,593,3.5725021026585697,1601860226.1300976
490,1784,3.1042859825668927,1601860226.1310947
490,4226,3.7090409423797337,1601860226.1310947
490,5952,3.435865459554062,1601860226.1320925
490,7265,3.3913780738371404,1601860226.1320925
490,46578,3.350597155874869,1601860226.1330898
490,56367,3.3570703693218844,1601860226.1330898
490,64969,2.8315582769453194,1601860226.1340876
490,78499,3.4082843651359216,1601860226.1340876
490,86347,2.744107493725428,1601860226.1350849
490,91077,3.6496437817810885,1601860226.1360817
491,1682,4.661265394620747,1601860226.1360817
491,4246,4.06897185199966,1601860226.137079
491,7451,4.527743637633697,1601860226.137079
491,54001,4.6148113435345905,1601860226.1380768
491,86833,4.307856334150435,1601860226.1380768
491,106918,4.307522684695827,1601860226.1390736
492,7,3.7736325138527747,1601860226.1390736
492,64,2.762695331222121,1601860226.140071
492,103,4.70979254854723,1601860226.1410682
492,609,4.245844099790095,1601860226.1410682
492,662,4.081393221021603,1601860226.1420658
492,724,3.764123975471216,1601860226.1420658
492,778,4.702885615813749,1601860226.1430628
492,802,3.8838423630974734,1601860226.1430628
492,837,4.299762139589501,1601860226.1440604
492,886,3.3179660026421147,1601860226.1440604
492,1061,4.659482879015451,1601860226.1450582
492,1429,4.274280750568679,1601860226.1460555
493,260,4.193825342184699,1601860226.1460555
493,1170,2.4767248117895395,1601860226.1470523
493,1222,4.130138001550906,1601860226.1470523
493,2000,3.5215602583725243,1601860226.1480496
493,2924,4.058717292849474,1601860226.1480496
493,3863,3.0515223253440746,1601860226.149047
494,316,3.7381696299943705,1601860226.149047
494,1201,4.378312869500056,1601860226.1500444
495,19,3.447168728428104,1601860226.1510415
495,223,4.210381187084111,1601860226.1510415
495,736,3.7243393868516774,1601860226.1520388
495,1259,4.63007434406552,1601860226.1520388
495,1580,4.141070262651655,1601860226.1530364
495,1917,3.815099531646645,1601860226.1530364
495,2571,4.885134260623194,1601860226.1540337
495,3409,3.362009694176238,1601860226.1540337
495,3977,2.8189032265198453,1601860226.155031
495,4545,3.817816285031418,1601860226.156029
495,4979,4.01885770983322,1601860226.156029
495,5956,3.9732846155896637,1601860226.157026
495,6874,4.640709684820293,1601860226.157026
495,7445,3.8754950916207886,1601860226.1580229
495,27773,4.418813859111936,1601860226.1590202
495,42723,3.124910331596445,1601860226.1590202
495,48304,3.8715870296341497,1601860226.1600177
495,55820,4.390206799702465,1601860226.1600177
495,63992,2.2240251454951108,1601860226.161015
495,72641,4.312813958502719,1601860226.161015
495,80489,4.451779034830802,1601860226.1620123
495,89745,4.46783627367834,1601860226.1620123
495,97938,3.5993323549804748,1601860226.1630096
495,106100,4.173073931483416,1601860226.164007
495,112556,3.9411606230412954,1601860226.164007
495,127098,4.281725943776161,1601860226.1650043
495,140523,4.004201680672269,1601860226.1650043
496,2394,3.501687863280589,1601860226.166002
496,8640,2.9189433779739433,1601860226.166002
496,109374,3.402782251909061,1601860226.1669993
497,410,2.721169695855621,1601860226.1679966
497,1198,3.91390150502244,1601860226.1679966
497,2712,3.0403776469496684,1601860226.1689935
497,7361,4.166966596921064,1601860226.1689935
497,112183,2.956202708410364,1601860226.169991
498,104,3.847145045471879,1601860226.169991
498,296,4.328566189986115,1601860226.1709883
498,380,3.907083930248127,1601860226.1709883
499,327,2.9806704940479674,1601860226.1719856
499,2337,3.360082501591155,1601860226.1719856
499,6184,4.141657701807999,1601860226.1729827
500,101,4.147546503830888,1601860226.1739805
500,364,3.763902636554185,1601860226.1739805
500,595,3.6730416087278908,1601860226.1749778
500,1215,3.336814120212837,1601860226.1749778
500,1784,3.7392155901535,1601860226.1759748
500,2078,3.9711480790658658,1601860226.1759748
500,2599,3.5290087654434963,1601860226.1769724
500,3083,4.121644967033327,1601860226.1769724
500,4161,3.1688745378848577,1601860226.1779702
501,11,3.1022595226120893,1601860226.1779702
501,36,3.133256335043148,1601860226.1789675
501,112,3.131202525778881,1601860226.1799653
501,662,3.082556888141037,1601860226.1799653
502,520,2.811789234212284,1601860226.1809626
502,1320,3.066537486295437,1601860226.1809626
502,2746,3.547974212810563,1601860226.1819596
502,4412,3.403225806451613,1601860226.1819596
503,441,3.51289922870288,1601860226.1829562
503,1089,3.4976714691967326,1601860226.1829562
503,1611,2.911937020315777,1601860226.1839538
503,2389,1.79329296869766,1601860226.1849515
503,3114,3.3527780180414086,1601860226.1849515
503,4641,3.572002484242814,1601860226.1859484
503,8024,3.2870242751172416,1601860226.1859484
503,68157,3.472147194402105,1601860226.1869457
503,93270,2.35371578405723,1601860226.1869457
504,186,3.157981659063908,1601860226.187943
504,1307,3.9836685970583914,1601860226.187943
504,2353,3.79438794285767,1601860226.1889408
504,3783,4.274650787551282,1601860226.189938
504,4306,4.257088609069709,1601860226.189938
504,5013,4.245812916310429,1601860226.1909351
504,5945,3.5398500292341226,1601860226.1909351
504,6596,3.8205128205128207,1601860226.1919324
504,6953,3.111769352045154,1601860226.1919324
505,968,4.396364117268862,1601860226.1929297
505,2959,4.727890130208934,1601860226.193927
505,8874,4.819569147272619,1601860226.193927
506,37741,3.3028548535712847,1601860226.1949244
506,49286,3.3300805106134708,1601860226.195922
506,56367,3.361088395330142,1601860226.195922
506,62293,3.180805809486978,1601860226.196919
507,47,3.5307729492251894,1601860226.196919
507,356,3.7937469226677276,1601860226.1979165
508,135,2.362257074548488,1601860226.1979165
508,1378,1.83137345433333,1601860226.1989138
508,3148,2.537875879906349,1601860226.1989138
509,34,3.311860522143048,1601860226.1999114
509,364,3.533599144004526,1601860226.200909
509,653,2.9291136543394036,1601860226.200909
509,1025,3.4070015311576474,1601860226.201906
509,1196,3.9321318368879385,1601860226.201906
509,1517,3.308961931144545,1601860226.202903
509,1917,2.8112174949232682,1601860226.202903
509,2081,3.219035109605278,1601860226.2039003
509,2291,3.4821920409909466,1601860226.2048979
509,2700,3.5167999886281507,1601860226.2048979
509,3307,3.484294311870971,1601860226.2058957
509,3996,3.5457547370693527,1601860226.2058957
509,4446,3.031406138772223,1601860226.2068923
509,4973,3.951679692852515,1601860226.20789
509,5444,3.6076853368860995,1601860226.20789
509,5952,3.867703251217458,1601860226.208887
509,6365,3.159522022908877,1601860226.208887
509,6586,2.813857043501951,1601860226.2098844
509,7090,3.7818401226533176,1601860226.210882
509,7380,2.8538566269699412,1601860226.210882
509,8533,3.2205257569931307,1601860226.2118795
509,8969,3.054090541358923,1601860226.2118795
509,27815,3.381025537838736,1601860226.2128768
509,33162,3.1989241145522005,1601860226.2138736
509,36401,2.4879784067359294,1601860226.2138736
509,40826,3.1876244606055724,1601860226.214871
509,44195,3.892679659908501,1601860226.214871
509,48385,3.020309445560265,1601860226.2158685
509,51662,3.5141793670898847,1601860226.2168658
509,53322,3.0382032261697414,1601860226.2168658
509,57504,3.7564012676483665,1601860226.217863
509,60937,2.3646918356249316,1601860226.217863
509,64716,3.794415406297896,1601860226.2188604
509,68358,3.4897211197069526,1601860226.2188604
509,70286,3.5241161796375193,1601860226.2198577
509,74154,2.7760899127907566,1601860226.220855
509,78499,3.829691668994059,1601860226.220855
509,82088,3.2078384798099764,1601860226.2218528
509,87485,3.1264468927325364,1601860226.2218528
509,91500,3.1502826186075477,1601860226.22285
509,94478,2.6560598325154285,1601860226.2238472
509,96588,3.4397658841134304,1601860226.2238472
509,101577,2.453743914207638,1601860226.2248442
509,106642,3.8429417673121704,1601860226.2248442
509,110781,3.2078384798099764,1601860226.225842
509,117176,3.477623129854244,1601860226.226839
510,7,2.4917942854713604,1601860226.226839
510,317,2.5622595448391356,1601860226.2278364
510,553,3.2093850154740595,1601860226.2278364
510,1198,3.3950380048880993,1601860226.2288337
510,1265,3.367339926023648,1601860226.2288337
510,1997,3.122146391576859,1601860226.2298312
510,2762,3.3075411940851764,1601860226.2298312
510,3081,2.966930354896215,1601860226.2308283
510,3897,2.9681692023056225,1601860226.2318258
510,5952,3.3865909586323495,1601860226.2318258
510,31427,2.3787801021444612,1601860226.2328236
511,527,4.620377777160226,1601860226.2328236
511,4993,4.6519094040899205,1601860226.2338207
511,56757,4.2175629494616755,1601860226.2338207
511,94677,3.806427214632374,1601860226.2348177
511,114935,4.378299030828638,1601860226.2348177
512,2,3.724821930150179,1601860226.2358153
512,165,3.763597461307921,1601860226.2368124
512,317,3.2871889162140455,1601860226.2368124
512,380,3.750667669223836,1601860226.2378097
512,539,3.805067937045,1601860226.2378097
513,7,3.1705174922739303,1601860226.238807
513,593,4.051661700686393,1601860226.238807
513,1258,4.010483457651183,1601860226.2398045
513,6787,3.8695394337910884,1601860226.2398045
514,150,3.6178066105782545,1601860226.2408018
514,440,3.339763045317478,1601860226.2408018
514,596,3.496471315794825,1601860226.241799
514,1089,3.8432100972405405,1601860226.2427962
514,1193,3.8884423100925023,1601860226.2427962
514,1240,3.558111477582499,1601860226.2437942
514,1292,3.7004732910922913,1601860226.2437942
514,1335,3.3002793296089385,1601860226.2447913
514,1517,3.3875124302572344,1601860226.2457886
514,1674,3.4939342200402272,1601860226.2457886
514,1968,3.6320705985884296,1601860226.2467859
514,1991,2.685132608577796,1601860226.2467859
514,2078,3.7064686879199593,1601860226.2477832
514,2144,3.4629145680517444,1601860226.2477832
514,2301,3.675060496523454,1601860226.2487803
514,2423,3.1819424473576907,1601860226.249778
514,2762,3.5599223244257883,1601860226.249778
514,2867,3.524898955263001,1601860226.250775
514,3016,3.1910053453316194,1601860226.250775
514,3253,3.1696974113830083,1601860226.2517724
514,3499,3.684550052308998,1601860226.2527697
514,3766,2.1288931852708797,1601860226.2527697
514,4124,1.813271778041212,1601860226.2537673
514,4397,2.9619380354349776,1601860226.2537673
514,5041,3.3002793296089385,1601860226.2547648
514,5377,3.4914310721835995,1601860226.2547648
514,6299,3.1919563606520382,1601860226.255762
514,6979,3.227850146288159,1601860226.256759
514,26133,3.7481658038283103,1601860226.256759
514,40478,3.3002793296089385,1601860226.2577565
514,54881,3.597194015971931,1601860226.2577565
514,69122,3.4374718314617225,1601860226.2587538
514,79132,3.717054330064921,1601860226.259751
514,89492,3.8567336203390354,1601860226.259751
514,112183,3.341593417610108,1601860226.2607486
514,128360,3.529530603657399,1601860226.2607486
514,158830,3.3002793296089385,1601860226.2617462
514,175303,3.2017406390034213,1601860226.2617462
514,185029,2.892592226514242,1601860226.262743
515,260,4.901263001541293,1601860226.2637403
515,58559,5.0,1601860226.2637403
515,168252,5.0,1601860226.264738
516,1042,2.96313877647309,1601860226.264738
516,3471,3.620805928677708,1601860226.2657356
516,4429,4.140790511834217,1601860226.2657356
517,165,2.327919569084025,1601860226.2667327
517,362,2.2794933468540663,1601860226.26773
517,500,2.204923750452331,1601860226.26773
517,588,2.6338051656435857,1601860226.2687275
517,750,2.526215974452898,1601860226.2687275
517,916,2.5758502702574972,1601860226.2697244
517,969,2.354484266572702,1601860226.2697244
517,1032,2.225292077229532,1601860226.2707217
517,1204,2.7161853832214438,1601860226.2717192
517,1250,2.571096565822201,1601860226.2717192
517,1302,2.474118956686589,1601860226.2727165
517,1617,2.9631626671059688,1601860226.2727165
517,1918,2.1632350529259714,1601860226.2737138
517,1997,2.3978922237155205,1601860226.2747111
517,2054,1.8256882424746035,1601860226.2747111
517,2096,2.343224300912786,1601860226.2757084
517,2396,2.431159105240349,1601860226.2757084
517,2716,2.359144010169756,1601860226.2767062
517,3061,2.117111757336426,1601860226.2767062
517,3448,2.4736854220563504,1601860226.2777035
517,3948,2.333973139099331,1601860226.2787008
517,4148,2.2053679091588765,1601860226.2787008
517,4646,2.4097222222222223,1601860226.279698
517,5218,2.4562981291977,1601860226.279698
517,5991,2.4843738280700003,1601860226.2806952
517,7046,1.8794935423531942,1601860226.2816925
517,8529,2.06398291408722,1601860226.2816925
517,30816,2.408827356097573,1601860226.2826898
517,43560,2.0828084487880347,1601860226.2826898
517,48385,2.2843590796207507,1601860226.2836874
517,54001,2.8435152974419995,1601860226.2836874
517,59725,1.7672743570242395,1601860226.2846851
517,64957,2.400211137849749,1601860226.285682
517,70293,2.147278926503477,1601860226.285682
517,83270,2.4097222222222223,1601860226.286679
517,90866,2.6473695946745996,1601860226.286679
517,96079,2.685172054223944,1601860226.2876768
517,106696,2.62327552532524,1601860226.288674
517,140359,2.461315798040424,1601860226.288674
517,167746,2.7436669914290834,1601860226.2896712
518,1380,3.341913578814935,1601860226.2896712
518,3897,3.868419234260099,1601860226.2906685
519,3408,3.8927067951001657,1601860226.2906685
519,34162,4.227973038531515,1601860226.291666
519,140110,4.423461798153773,1601860226.291666
520,327,2.9911145118074103,1601860226.292663
520,541,4.628431421138978,1601860226.2936606
520,1049,3.8365756177216803,1601860226.2936606
520,1234,4.458335216627072,1601860226.2946577
520,1358,3.7755760099142956,1601860226.2946577
520,1732,4.372381551105419,1601860226.2956555
520,2015,4.028166927933084,1601860226.2956555
520,2405,3.142699976372067,1601860226.2966526
520,2617,3.238818922103368,1601860226.29765
520,2985,3.745333377790621,1601860226.29765
520,3469,4.044148653139367,1601860226.2986476
520,4011,4.450161353376723,1601860226.2996452
520,4677,3.5244056667208077,1601860226.2996452
520,5349,3.6789463399320472,1601860226.3006418
520,6754,3.4684884529042166,1601860226.3006418
520,7458,3.8172776077709116,1601860226.301639
520,34405,4.1595960204701905,1601860226.301639
520,61240,4.469812993520612,1601860226.302637
521,14,3.7952975069675396,1601860226.302637
521,81,3.2518404827660983,1601860226.303634
521,640,3.1730360926549253,1601860226.304631
521,786,3.3295660384617647,1601860226.304631
522,62,3.6920094555717484,1601860226.3056288
