userId,movieId,rating,timestamp
495,72641,4.4463461233585555,1601874014.6409423
495,80489,4.550558027184846,1601874014.6419396
495,89745,4.089867586803144,1601874014.6419396
495,97938,4.10760072700346,1601874014.6429372
495,106100,4.704430793398248,1601874014.6439345
495,112556,4.157625117572618,1601874014.6439345
495,127098,4.329104637289778,1601874014.6449316
495,140523,4.004201680672269,1601874014.6459289
496,2394,3.1529157164242347,1601874014.6459289
496,8640,3.0276003541267147,1601874014.6469264
496,109374,3.288582930360208,1601874014.6469264
497,410,2.7654662392690073,1601874014.647924
497,1198,3.766973014432758,1601874014.648921
497,2712,2.75864904189712,1601874014.648921
497,7361,3.687209462132117,1601874014.6499186
497,112183,3.0180831953930753,1601874014.6499186
498,104,3.9463142070393777,1601874014.650916
498,296,4.806681966553835,1601874014.6519136
498,380,3.832429344655185,1601874014.6519136
499,327,3.0955463405783625,1601874014.652911
499,2337,3.5707639667913154,1601874014.652911
499,6184,4.455349529188972,1601874014.6539078
500,101,3.4089359006792286,1601874014.654905
500,364,3.640981755864027,1601874014.654905
500,595,3.370052465949177,1601874014.6559024
500,1215,3.5909569114932016,1601874014.6559024
500,1784,3.5730979687705067,1601874014.6568997
500,2078,3.4371305503148406,1601874014.6578972
500,2599,3.550102506321523,1601874014.6578972
500,3083,3.686124841914416,1601874014.6588943
500,4161,2.7445442026930005,1601874014.6588943
501,11,3.460738519464166,1601874014.6598916
501,36,3.61174736241492,1601874014.6608891
501,112,2.9984035975795353,1601874014.6608891
501,662,3.281794878522138,1601874014.6618867
502,520,2.7909552047643635,1601874014.6618867
502,1320,3.101468895005397,1601874014.6628838
502,2746,2.933021640009758,1601874014.6638813
502,4412,3.403225806451613,1601874014.6638813
503,441,3.5260161415092095,1601874014.6648786
503,1089,3.5502269122579717,1601874014.6648786
503,1611,2.9173733399394455,1601874014.6658757
503,2389,1.6470584240256358,1601874014.6668735
503,3114,3.3262901711598056,1601874014.6668735
503,4641,2.9421614027496874,1601874014.6678705
503,8024,2.974623537773059,1601874014.668868
503,68157,3.404591064631789,1601874014.668868
503,93270,2.3996210728308522,1601874014.6698651
504,186,3.1851030847539823,1601874014.6698651
504,1307,3.932423684982585,1601874014.6708627
504,2353,3.632219173060588,1601874014.6718597
504,3783,4.118826992641112,1601874014.6718597
504,4306,4.037356107588029,1601874014.6728575
504,5013,4.127087914581331,1601874014.6728575
504,5945,3.68754862542011,1601874014.6738544
504,6596,3.8205128205128207,1601874014.674852
504,6953,3.43976672224266,1601874014.674852
505,968,3.9105925635732928,1601874014.6758492
505,2959,5.0,1601874014.6758492
505,8874,4.375327118100753,1601874014.6768465
506,37741,3.4317190573311076,1601874014.6778438
506,49286,3.0914636165155325,1601874014.6778438
506,56367,3.674521547148201,1601874014.678841
506,62293,3.1458760308270444,1601874014.678841
507,47,3.3308692608094033,1601874014.6798384
507,356,3.545719753707012,1601874014.6808357
508,135,1.97416030000312,1601874014.6808357
508,1378,1.839459811325477,1601874014.6818333
508,3148,2.4540767475359746,1601874014.6818333
509,34,3.374139117046055,1601874014.6828303
509,364,3.7001118194498934,1601874014.683829
509,653,2.9125566929223563,1601874014.6848261
509,1025,3.4714128372164286,1601874014.6868205
509,1196,3.818477885967169,1601874014.6878178
509,1517,3.195556089232417,1601874014.6888154
509,1917,2.9106982349607633,1601874014.6908092
509,2081,3.2676059981425656,1601874014.6918073
509,2291,3.5577723337054143,1601874014.6928046
509,2700,3.5434494890779322,1601874014.6938019
509,3307,3.3951290684295046,1601874014.6957963
509,3996,3.582948123510234,1601874014.6957963
509,4446,3.0511107083739533,1601874014.696794
509,4973,3.9027627472405717,1601874014.6987882
509,5444,3.607059487437154,1601874014.699786
509,5952,3.7310480100613077,1601874014.700783
509,6365,3.182486829671993,1601874014.7017806
509,6586,2.6740596409714623,1601874014.7037752
509,7090,3.6835905174611265,1601874014.7047727
509,7380,2.977923840838271,1601874014.70577
509,8533,3.4243428382101766,1601874014.7077641
509,8969,3.0261306072979295,1601874014.708762
509,27815,3.5996837151018592,1601874014.7097592
509,33162,3.3110006913639674,1601874014.7107565
509,36401,2.595678590329357,1601874014.7127512
509,40826,3.2110157990979755,1601874014.7137485
509,44195,3.732763610185457,1601874014.7147458
509,48385,3.279302005849679,1601874014.7167406
509,51662,3.508534826991858,1601874014.717738
509,53322,3.323353610446476,1601874014.7187352
509,57504,3.675761057060993,1601874014.7197325
509,60937,2.2101109684059868,1601874014.721727
509,64716,3.594212246553327,1601874014.7227247
509,68358,3.5790326726019734,1601874014.723722
509,70286,3.5458517607229068,1601874014.7247193
509,74154,3.531488948646218,1601874014.726714
509,78499,3.8165852413132284,1601874014.726714
509,82088,3.2078384798099764,1601874014.727711
509,87485,2.9676054615153853,1601874014.7287078
509,91500,3.2653005537025384,1601874014.7287078
509,94478,2.735514346608298,1601874014.7297053
509,96588,3.492574287009596,1601874014.7307026
509,101577,3.2771916570783826,1601874014.7307026
509,106642,4.131401343379003,1601874014.7316997
509,110781,3.2078384798099764,1601874014.732697
509,117176,3.5647874952539214,1601874014.732697
510,7,2.551833158426616,1601874014.7336946
510,317,2.572426985064467,1601874014.7336946
510,553,3.33616702685881,1601874014.7346923
510,1198,3.4996031556713145,1601874014.7356894
510,1265,3.270666920317547,1601874014.7356894
510,1997,3.0120250008938,1601874014.7366867
510,2762,3.090334835897291,1601874014.7366867
510,3081,2.9126428721599225,1601874014.7376838
510,3897,3.292725350805355,1601874014.7386816
510,5952,3.301416396612391,1601874014.7386816
510,31427,1.9087895369842334,1601874014.7396784
511,527,4.350757931461754,1601874014.740676
511,4993,4.875932514463783,1601874014.740676
511,56757,4.09495448893115,1601874014.7416732
511,94677,3.865179114483655,1601874014.7416732
511,114935,4.522429044803033,1601874014.7426705
512,2,3.5925671033794253,1601874014.743668
512,165,3.638529504228262,1601874014.743668
512,317,3.36532491260504,1601874014.7446651
512,380,3.448696416790281,1601874014.7446651
512,539,3.3678779344301013,1601874014.7456625
513,7,3.456608175692865,1601874014.7466598
513,593,4.2520714906603985,1601874014.7466598
513,1258,3.8248253499263143,1601874014.7476573
513,6787,4.491853997697105,1601874014.7476573
514,150,3.523567218437912,1601874014.7486546
514,440,3.269845074346292,1601874014.7496521
514,596,3.522864827225331,1601874014.7496521
514,1089,3.831004846686642,1601874014.750649
514,1193,3.954669457309246,1601874014.7516465
514,1240,3.6189773062952293,1601874014.7516465
514,1292,3.698525142931032,1601874014.7526438
514,1335,3.3002793296089385,1601874014.7536411
514,1517,3.468556831177278,1601874014.7536411
514,1674,3.6246861624705704,1601874014.7546387
514,1968,3.669188832911919,1601874014.7546387
514,1991,2.4652335821081564,1601874014.755636
514,2078,3.9201105190829333,1601874014.756633
514,2144,3.3642440101623166,1601874014.756633
514,2301,3.464284800144487,1601874014.7576303
514,2423,3.2756662233629172,1601874014.758628
514,2762,3.6952398919351896,1601874014.758628
514,2867,3.3698301897670566,1601874014.7596252
514,3016,3.1303184423086785,1601874014.7606227
514,3253,3.350954662378786,1601874014.7606227
514,3499,3.470205998273251,1601874014.76162
514,3766,2.293399343377805,1601874014.762617
514,4124,1.804229835842999,1601874014.762617
514,4397,2.418474639625448,1601874014.7636147
514,5041,3.3002793296089385,1601874014.7636147
514,5377,3.4933542322970013,1601874014.7646117
514,6299,3.5540404543802118,1601874014.7656093
514,6979,2.8882913474583076,1601874014.7656093
514,26133,3.180525026793619,1601874014.7666066
514,40478,3.3002793296089385,1601874014.767604
514,54881,3.4299506603565884,1601874014.767604
514,69122,3.677390316943522,1601874014.7686014
514,79132,3.764990997366673,1601874014.7695987
514,89492,3.58287988494002,1601874014.7695987
514,112183,3.2798622197877205,1601874014.7705958
514,128360,3.730266225188897,1601874014.7705958
514,158830,3.3002793296089385,1601874014.7715938
514,175303,2.966559196311394,1601874014.7725906
514,185029,2.5393500971839527,1601874014.7725906
515,260,5.0,1601874014.773588
515,58559,4.992247051500888,1601874014.774585
515,168252,5.0,1601874014.774585
516,1042,3.1096399547849662,1601874014.7755828
516,3471,3.4151671292591805,1601874014.7755828
516,4429,4.006727857437789,1601874014.7765799
517,165,2.426932584892133,1601874014.7775772
517,362,2.362418429910268,1601874014.7775772
517,500,2.2408967132068747,1601874014.7785747
517,588,2.5771788665288557,1601874014.779572
517,750,2.732181285478562,1601874014.779572
517,916,2.9280533541347595,1601874014.780569
517,969,2.604118531455146,1601874014.780569
517,1032,2.3139031207443894,1601874014.7815666
517,1204,2.6498212006068123,1601874014.7825644
517,1250,2.756636431185356,1601874014.7825644
517,1302,2.114332787081243,1601874014.7835612
517,1617,2.8254596827340794,1601874014.7845585
517,1918,1.7920066437090576,1601874014.7845585
517,1997,2.67902823939869,1601874014.785556
517,2054,2.281409264301617,1601874014.7865534
517,2096,2.201017016396393,1601874014.7865534
517,2396,2.5553310294451705,1601874014.7875507
517,2716,2.421864426581093,1601874014.7885478
517,3061,2.9774590534237704,1601874014.7885478
517,3448,2.039640986366923,1601874014.7895453
517,3948,2.272285798421169,1601874014.7905426
517,4148,2.1507354121387134,1601874014.7905426
517,4646,2.4097222222222223,1601874014.79154
517,5218,2.1308850969865945,1601874014.79154
517,5991,2.4504285858103336,1601874014.793535
517,7046,1.8893979258397395,1601874014.793535
517,8529,1.9589586468890021,1601874014.7945318
517,30816,2.149888272818325,1601874014.7955291
517,43560,1.815055170070631,1601874014.7955291
517,48385,2.3027834420090767,1601874014.7965267
517,54001,2.6989858740626778,1601874014.7965267
517,59725,1.7057442178327111,1601874014.797524
517,64957,2.266182839670008,1601874014.7985213
517,70293,2.218305300240622,1601874014.7985213
517,83270,2.4097222222222223,1601874014.7995188
517,90866,2.038348060185285,1601874014.8005161
517,96079,2.3235838324150535,1601874014.8005161
517,106696,2.4509314916107123,1601874014.8015134
517,140359,2.228624910259162,1601874014.8025105
517,167746,2.557281992714086,1601874014.8025105
518,1380,3.536577502293858,1601874014.803508
518,3897,4.089477680227015,1601874014.803508
519,3408,3.979791407427153,1601874014.8045056
519,34162,4.078632196544371,1601874014.8055027
519,140110,4.584909744033542,1601874014.8055027
520,327,3.4366005965822546,1601874014.8065002
520,541,4.309180880073341,1601874014.8074973
520,1049,3.8879089267149847,1601874014.8074973
520,1234,4.394394819751984,1601874014.8084946
520,1358,4.1525668363733175,1601874014.8084946
520,1732,4.1472403798338,1601874014.8094919
520,2015,3.7381117792551977,1601874014.8104892
520,2405,3.109520280382751,1601874014.8104892
520,2617,3.260424879597393,1601874014.8114867
520,2985,3.70128206337471,1601874014.8114867
520,3469,4.510630640323566,1601874014.812484
520,4011,4.360658204934848,1601874014.8134813
520,4677,3.31183278599214,1601874014.8134813
520,5349,3.7986658495414956,1601874014.8144786
520,6754,3.71348867362086,1601874014.8154764
520,7458,3.5424707345125603,1601874014.8154764
520,34405,4.183902849589053,1601874014.8164732
520,61240,4.638611670669937,1601874014.8164732
521,14,4.028538161472066,1601874014.8174708
521,81,3.515705337525519,1601874014.818468
521,640,3.1114404273226435,1601874014.818468
521,786,3.151772469253286,1601874014.8194654
522,62,3.712807547338733,1601874014.8194654
522,364,3.9554347636214766,1601874014.8204627
522,778,4.296864682573724,1601874014.8214602
522,1198,4.387090020496117,1601874014.8214602
522,1291,4.343212524958406,1601874014.8224573
522,1500,3.5916112527965067,1601874014.8234546
522,2082,2.990218352996723,1601874014.8234546
522,2628,3.2820516268493076,1601874014.8244522
522,3243,2.631196157535998,1601874014.8244522
522,4734,3.386056522333458,1601874014.8254492
522,6016,4.263206208499224,1601874014.826447
522,8874,4.102366414808633,1601874014.826447
522,44191,3.839003768121101,1601874014.827444
522,51255,4.064358812865245,1601874014.8284414
522,60684,3.85396190361011,1601874014.8284414
522,68194,3.8040074772679198,1601874014.8294387
522,77455,4.377474933497876,1601874014.8294387
522,81932,3.8434368444856966,1601874014.830436
522,89492,4.2410407915277935,1601874014.8314335
522,102125,3.6567704636651603,1601874014.8314335
523,318,5.0,1601874014.8324306
523,1721,4.14996468239474,1601874014.8324306
523,5444,4.67239470973054,1601874014.8334284
523,7361,5.0,1601874014.8344254
523,45722,4.286534076378377,1601874014.8344254
523,65261,4.861834387161586,1601874014.835423
523,103141,4.696518729015809,1601874014.835423
523,152081,4.565675037199165,1601874014.83642
524,25,3.615599389456018,1601874014.8374178
524,150,3.6913730137904266,1601874014.8374178
524,196,2.70558364591542,1601874014.8384147
524,344,2.825374677760128,1601874014.839412
524,445,2.9592052669923117,1601874014.839412
524,520,3.088190433448382,1601874014.8404093
524,593,4.082475970978765,1601874014.8404093
524,786,3.139676644424513,1601874014.8414068
524,969,3.9810902286086907,1601874014.8424041
524,1196,4.1628520012610055,1601874014.8424041
524,1231,4.159059137320958,1601874014.8434014
524,1272,4.148847584189916,1601874014.8434014
524,1385,2.9660824864927435,1601874014.8443985
525,62,3.4826666730102804,1601874014.8453963
525,317,3.0764501333544483,1601874014.8453963
525,480,3.6505652929070713,1601874014.8463933
525,595,3.6318360469451325,1601874014.8473907
525,902,3.755718926787135,1601874014.8473907
525,1031,3.5053598740160425,1601874014.8483884
525,1136,4.112864458822121,1601874014.8493855
525,1265,3.8269008509042943,1601874014.8493855
525,1566,3.5122291111321373,1601874014.8503826
525,1947,3.3893331606128787,1601874014.85138
525,2081,3.323143678724284,1601874014.85138
525,2145,3.130495573787468,1601874014.8523774
525,2502,3.9555134947270982,1601874014.8533747
525,2916,3.464499416803667,1601874014.8533747
525,3052,3.5031057149507094,1601874014.854372
525,3556,3.6168319928783146,1601874014.8553696
525,3948,3.3941637249907597,1601874014.8553696
525,4016,3.561958508237632,1601874014.8563666
525,4299,3.1755043519690416,1601874014.8573642
525,4718,2.9134866896484675,1601874014.8573642
525,4963,3.7564596350272823,1601874014.8583612
525,5159,3.105115928145636,1601874014.8583612
525,5618,3.9473785683969993,1601874014.8593593
525,5991,3.6817342756592373,1601874014.860356
525,6377,3.990263723088442,1601874014.860356
525,6874,3.8877910416705497,1601874014.8613534
525,7318,2.7404527630490008,1601874014.8623507
525,8366,3.6213258144267377,1601874014.8623507
525,8873,3.6237485944639296,1601874014.863348
525,27660,3.483342930672036,1601874014.8643453
525,33679,3.2331050043930105,1601874014.8643453
525,40815,3.6575393595815315,1601874014.8653426
525,45517,3.3477328041196452,1601874014.8663406
525,48394,3.729010700660194,1601874014.8663406
525,53972,3.324471910098615,1601874014.8673377
525,56563,3.6156059275750234,1601874014.8683345
525,60397,2.9727777907431996,1601874014.8683345
525,66203,2.9697138260393365,1601874014.8693323
525,69844,3.7625577546828355,1601874014.8703299
525,74789,3.0400928776091396,1601874014.8703299
525,81591,3.4768730275712465,1601874014.8713267
525,88405,3.1227628811162704,1601874014.872324
525,95167,3.3586430442862665,1601874014.872324
525,97938,3.4122291771532978,1601874014.8733215
525,104272,3.537777777777778,1601874014.8743186
525,111362,3.638300932231521,1601874014.8743186
525,117529,3.1926319904139415,1601874014.8753161
525,127164,3.537777777777778,1601874014.8753161
525,142997,2.6811320296003576,1601874014.8763137
525,159849,3.537777777777778,1601874014.8773108
526,1202,3.758801926390252,1601874014.8773108
526,2692,4.453544647301604,1601874014.878308
526,6807,4.358842805114718,1601874014.8793054
526,60069,4.432424163576441,1601874014.8793054
526,106782,4.366161473373654,1601874014.8803027
526,176415,4.1923076923076925,1601874014.881301
527,480,4.385790666345437,1601874014.8832953
527,780,4.165905926817505,1601874014.8842928
527,1035,4.626482283135558,1601874014.88529
527,1214,4.63191131891685,1601874014.8862877
527,1291,4.7500897296977165,1601874014.8872848
527,1393,4.358328149257246,1601874014.8892791
527,1961,4.208470499430404,1601874014.890277
527,2085,4.071713087698892,1601874014.8912742
527,2193,3.780681789159489,1601874014.8922715
527,2455,4.059015290786913,1601874014.893269
527,2716,4.494988317878709,1601874014.8952634
527,2944,4.567709197174114,1601874014.8962605
527,3114,4.5636261283214425,1601874014.8972583
527,3673,4.459744729071568,1601874014.8982556
527,4445,4.099337748344371,1601874014.9002504
527,4936,3.853980682426573,1601874014.9012475
528,150,3.3545186422715725,1601874014.9022446
528,1225,3.793290554241434,1601874014.9032426
528,2571,3.9098021607951123,1601874014.9042397
528,4995,3.5619938264004545,1601874014.906234
528,40697,3.4153846153846152,1601874014.9072316
528,58559,3.654512774054522,1601874014.9082289
528,85342,3.1131340387112263,1601874014.9092262
528,106782,3.7261386417731033,1601874014.9102237
529,260,3.8618612972110418,1601874014.911221
529,761,2.9129642710208032,1601874014.9132152
530,292,3.0767983453152103,1601874014.9142132
530,454,3.5113038012442797,1601874014.9152102
530,592,3.3461648081278885,1601874014.9162076
531,1198,4.682958243069485,1601874014.917205
531,4214,3.3742443671191404,1601874014.9191995
532,318,4.936691190728478,1601874014.920197
532,1198,4.8470310255434015,1601874014.9211943
532,1343,4.042282736921596,1601874014.9221916
532,2288,4.370009728375924,1601874014.923189
532,4210,3.7971333072631817,1601874014.9241865
533,1258,4.572756773842354,1601874014.9251833
533,2959,4.983068619384277,1601874014.9251833
533,57274,4.141368142808111,1601874014.9261801
533,120637,2.800894770267066,1601874014.9261801
534,47,4.325753843550925,1601874014.9271774
534,208,3.254383465947368,1601874014.9281752
534,393,2.5988502766115906,1601874014.9281752
534,596,3.822753365075003,1601874014.9291723
534,1097,3.85523870059681,1601874014.9301693
534,1387,4.290084589681848,1601874014.9301693
534,1676,3.44632495827184,1601874014.9311666
534,1917,3.3357414947559696,1601874014.9321644
534,2080,3.5563750463805115,1601874014.9321644
534,2294,3.696790786795512,1601874014.9331615
534,2700,4.142771930791705,1601874014.9341588
534,2953,2.79860278125706,1601874014.9341588
534,3578,4.329085853427775,1601874014.935156
534,4306,4.172588932440178,1601874014.936154
534,4874,3.6815208063709752,1601874014.936154
534,5313,2.7014343135817316,1601874014.937151
534,5816,3.7052164131054264,1601874014.938148
534,6539,4.071887717093234,1601874014.938148
534,7293,3.955479641909071,1601874014.9391456
534,8528,3.8269205157529544,1601874014.9401429
534,27251,3.8044871794871793,1601874014.9401429
534,33493,4.012740104956945,1601874014.9411402
534,37830,3.576117686874716,1601874014.9421382
534,45499,3.7584353628427825,1601874014.9421382
534,49272,4.299472768713335,1601874014.943135
534,53125,3.7799892027092454,1601874014.9441323
534,55768,3.298568398148488,1601874014.9441323
534,58998,4.0167961977323,1601874014.9451294
534,60074,3.356811294688312,1601874014.946127
534,63082,4.230882177783147,1601874014.9471247
534,65802,2.873312161941828,1601874014.9471247
534,68358,4.1808064891224666,1601874014.9481215
534,70336,3.068582234510183,1601874014.949119
534,73804,3.8044871794871793,1601874014.949119
534,78893,2.707289507018505,1601874014.9501162
534,79702,4.04281614224575,1601874014.9511137
534,83480,3.8044871794871793,1601874014.9511137
534,86911,3.3347345297634066,1601874014.952111
534,89305,3.013227648021841,1601874014.9531083
534,91630,4.045562492892485,1601874014.9531083
534,94864,3.541712413835242,1601874014.9541056
534,96417,3.177629788931182,1601874014.955103
534,98809,4.124617614501282,1601874014.955103
534,101142,4.018134470059324,1601874014.9561
534,103253,3.615468612693871,1601874014.9570975
534,106072,3.7651877464951147,1601874014.9570975
534,109850,4.168463955282246,1601874014.9580953
534,112370,3.2840955717740687,1601874014.9590921
534,115149,4.437695302546587,1601874014.9590921
534,122886,4.068467397313504,1601874014.9600897
534,132157,3.0803979019221224,1601874014.9600897
534,144734,3.8044871794871793,1601874014.9610868
535,2571,3.4521028237298594,1601874014.962084
535,2688,2.6009915631275793,1601874014.962084
535,2860,1.9246342267690222,1601874014.9630814
536,233,3.1641688100731127,1601874014.964079
536,335,2.236274883372912,1601874014.964079
536,431,3.3632551859056825,1601874014.9650767
536,590,3.8447071658504486,1601874014.9650767
537,4954,3.495578014657287,1601874014.9660735
537,45722,3.7574033262435673,1601874014.967071
537,69844,3.552814458815315,1601874014.967071
537,97304,3.8585404296070607,1601874014.9680681
538,158,3.2054959545413944,1601874014.9680681
538,1278,4.96882797330023,1601874014.9690657
538,4039,3.487258247570764,1601874014.9700627
538,58559,4.726032834561669,1601874014.9700627
539,374,2.31273854592355,1601874014.9710603
539,2329,4.429860208887042,1601874014.9710603
539,5218,3.914087004401914,1601874014.972058
539,59784,3.595038141079702,1601874014.973055
540,648,3.980482449495804,1601874014.973055
540,2183,4.347028877915629,1601874014.9740522
540,4239,4.580150492914758,1601874014.9740522
540,32587,3.8719215080558667,1601874014.9750497
541,11,3.5792858280453768,1601874014.9760468
541,161,3.633415137307871,1601874014.9760468
541,259,3.072246756796872,1601874014.9770446
541,349,3.5919034959532476,1601874014.9770446
541,377,3.755090073480761,1601874014.9780416
541,454,3.1996215337093905,1601874014.979039
541,524,3.998331545774802,1601874014.979039
541,586,3.2901487525704414,1601874014.9800372
541,610,3.2939863961229237,1601874014.9810343
542,364,3.888389758951903,1601874014.9810343
542,1246,3.682978554712462,1601874014.9820309
542,1732,3.962971416207204,1601874014.9820309
542,2599,3.8968515008050337,1601874014.9830282
542,3623,2.7344569253119406,1601874014.9840257
542,4369,3.0956034027144317,1601874014.9840257
542,5299,3.021109515163477,1601874014.985023
542,6365,3.4303816825530657,1601874014.985023
542,8360,3.8391181658776143,1601874014.9860203
542,30793,3.1759957094514175,1601874014.9870176
542,45447,3.0055203997397704,1601874014.9870176
543,231,3.728477674743373,1601874014.988015
543,1036,4.880497029283704,1601874014.988015
543,1917,3.6403885384037213,1601874014.9890122
543,2791,4.677649676279636,1601874014.9900095
543,4526,4.189051578742281,1601874014.9900095
543,6482,2.313993539243558,1601874014.9910073
543,63082,4.50173014681887,1601874014.9920042
543,94959,5.0,1601874014.9920042
544,95,3.7542592529995047,1601874014.9930015
544,1042,3.770997540637466,1601874014.9930015
545,1779,2.9627236320428083,1601874014.9939988
545,2763,3.973006936456244,1601874014.9949963
546,158,3.321102901764093,1601874014.9949963
546,1090,4.187297963379808,1601874014.9959936
546,1972,2.190087728475209,1601874014.9959936
546,2530,3.1305470707767626,1601874014.996991
546,3316,2.760725081594933,1601874014.9979887
546,3917,3.4520298560719924,1601874014.9979887
546,3984,3.7653106308762916,1601874014.9989858
547,1299,4.591161735394914,1601874014.9989858
547,2919,4.222151881343098,1601874014.9999828
548,1621,3.324778982093316,1601874015.0009801
548,7458,4.195261977513381,1601874015.0009801
549,260,3.384158724241911,1601874015.001978
549,2028,3.6594251299863516,1601874015.001978
550,1,4.098707101392722,1601874015.0029752
550,79132,4.290421473578057,1601874015.003972
550,115713,4.5367359980650335,1601874015.003972
551,260,3.917316598831359,1601874015.00497
551,1210,3.980541866691783,1601874015.00497
551,2000,3.2494690159338626,1601874015.005967
551,4085,3.2441657131988113,1601874015.0069642
551,5445,3.446253525912553,1601874015.0069642
551,7153,4.033935365878174,1601874015.0079615
551,45499,3.1861061899720724,1601874015.008959
551,59369,3.455712767714638,1601874015.008959
551,87232,3.818971023641072,1601874015.0099564
551,96079,3.4214550359891156,1601874015.0099564
551,112175,3.7762489553098146,1601874015.0109537
551,134130,3.7631754897412986,1601874015.0119512
551,170697,3.2769988493616418,1601874015.0129492
552,317,2.7822657891938514,1601874015.0139463
552,541,3.6181245619404168,1601874015.0149438
552,914,3.7057158452051695,1601874015.016938
552,1201,3.654971262673447,1601874015.0179355
552,1584,3.2718966999841648,1601874015.0189328
552,1970,2.6906293497632747,1601874015.0199304
552,2245,3.152400481425765,1601874015.0209277
552,2528,2.8196677386544513,1601874015.022922
552,2700,3.7215340300238133,1601874015.0239198
552,2808,2.1958542638801455,1601874015.024917
552,2968,3.409828444110369,1601874015.0259147
552,3108,3.422930401111158,1601874015.0269117
552,3255,3.265500899297294,1601874015.0289063
552,3698,2.845563264187396,1601874015.029904
552,3967,3.438866810615122,1601874015.030901
552,4299,2.8384909345614515,1601874015.031898
552,4975,3.369693404867445,1601874015.0338929
552,5956,3.3597227102711833,1601874015.0348904
553,16,4.495059950465288,1601874015.0358877
553,431,4.40735514544809,1601874015.0358877
553,1466,4.3071885754562365,1601874015.037882
553,2353,3.635774076202501,1601874015.037882
553,3424,4.697601150251406,1601874015.0388796
553,5513,4.304054054054054,1601874015.0388796
553,8665,4.203286717242799,1601874015.0408745
553,48516,4.921548347153572,1601874015.0408745
553,60753,3.1019261095654533,1601874015.0418718
554,593,4.513284726389878,1601874015.042869
554,908,4.525474715337639,1601874015.0448635
554,1035,4.2566025731757025,1601874015.0458615
554,1220,3.9660456088848055,1601874015.0468585
554,1487,2.7920493367725885,1601874015.0478559
554,2078,4.3203092106275705,1601874015.048853
554,2497,3.3011861033507177,1601874015.0508473
554,2702,3.859230432108481,1601874015.051845
554,3168,3.7084589192483453,1601874015.0528424
555,65,2.805342824191548,1601874015.05384
555,153,2.9645448792780655,1601874015.055834
555,216,3.578474981811045,1601874015.055834
555,329,3.3417695977099338,1601874015.0568316
555,405,2.360781355772979,1601874015.0578284
555,440,3.3990464957233084,1601874015.0578284
555,514,3.420282839706781,1601874015.0588257
555,586,2.9288912995619714,1601874015.059823
555,674,3.367351122860132,1601874015.059823
555,780,3.7319110470514576,1601874015.0608203
555,866,4.540493340424335,1601874015.0618176
555,1033,3.421294845672438,1601874015.0618176
555,1097,3.8324790178609294,1601874015.062815
555,1200,4.280698808617764,1601874015.0638125
555,1240,4.3633791540788875,1601874015.0638125
555,1275,3.5933278329673097,1601874015.0648098
555,1321,3.978823299373228,1601874015.065807
555,1359,3.246009113257255,1601874015.065807
555,1393,4.135906006885188,1601874015.0668044
555,1454,2.7964536461139016,1601874015.0678024
555,1541,3.0287677378328848,1601874015.0678024
555,1591,2.773642432207267,1601874015.0687995
555,1690,3.1553072626817804,1601874015.0697966
555,1876,3.0020805184912556,1601874015.0697966
555,1965,3.518937497186667,1601874015.0707936
555,1991,3.081346517650275,1601874015.0717912
555,2012,3.4355336953038678,1601874015.0717912
555,2088,2.6901541654666667,1601874015.0727885
555,2134,3.268276136799207,1601874015.0737855
555,2161,3.492730314961146,1601874015.0737855
555,2259,3.4581376198369314,1601874015.074783
555,2312,3.8068393425977027,1601874015.0757806
555,2367,2.9226159051616865,1601874015.0757806
555,2393,3.554684348117899,1601874015.0767777
555,2411,2.907765192309988,1601874015.077775
555,2451,3.4376199616122842,1601874015.077775
555,2474,3.80678494243423,1601874015.0787728
555,2517,2.9903391510823663,1601874015.0797696
555,2549,2.7487578358883074,1601874015.0797696
555,2642,2.610619607935136,1601874015.080767
555,2717,3.2261846440927577,1601874015.0817645
555,2791,3.960312680631409,1601874015.0817645
555,2827,2.61736281048202,1601874015.0827618
555,2916,3.508755044066142,1601874015.083759
555,2987,3.685184836934761,1601874015.083759
555,3072,3.7696638371303863,1601874015.0847564
555,3175,3.81717373919394,1601874015.0867517
555,3269,2.9967984002877652,1601874015.0887458
555,3398,3.426010140877701,1601874015.0907404
555,3478,2.9210156866393047,1601874015.0927353
555,3534,3.1844041660785583,1601874015.0937326
555,3638,3.2637455644579076,1601874015.0937326
555,3678,3.4376199616122842,1601874015.09473
555,3702,3.713333869743985,1601874015.0957272
555,3763,3.6264698207753394,1601874015.0957272
555,3984,3.5145840261619665,1601874015.096725
555,4042,3.5324524064772147,1601874015.0977218
556,3081,3.790505055280094,1601874015.0977218
556,41566,4.032993912341761,1601874015.0987191
556,76093,4.678398447195756,1601874015.0997164
556,187031,3.8517932758803957,1601874015.0997164
557,1036,3.813501886282608,1601874015.1007142
557,2617,2.912122674278856,1601874015.1007142
558,296,4.838556446551893,1601874015.101711
558,1259,4.51563777334401,1601874015.1027088
558,3186,4.220053831513154,1601874015.1027088
558,4164,2.8810662389034167,1601874015.103706
558,5128,3.1432897933146915,1601874015.103706
558,5387,3.6494213928911208,1601874015.104703
559,32,3.656346383131243,1601874015.1057003
559,107,3.4258722999349684,1601874015.1057003
559,168,3.0148066225390266,1601874015.1066978
559,234,2.40611391130834,1601874015.107695
559,314,3.8512728774269167,1601874015.107695
559,344,2.9137326991782007,1601874015.1086924
