userId,movieId,rating,timestamp
540,648,4.115890083632019,1601873897.404229
540,2183,4.067256637168142,1601873897.4102132
540,4239,4.328571428571428,1601873897.4191895
540,32587,3.9497907949790787,1601873897.4261706
541,11,3.4889267461669515,1601873897.4351463
541,161,3.503401360544218,1601873897.443125
541,259,3.414285714285714,1601873897.4521008
541,349,3.427947598253275,1601873897.4600801
541,377,3.211948790896159,1601873897.4670613
541,454,3.414285714285714,1601873897.4760373
541,524,3.590909090909089,1601873897.4860103
541,586,3.1403061224489797,1601873897.4929917
541,610,3.5280898876404487,1601873897.4989755
542,364,4.089270199826239,1601873897.5059571
542,1246,3.679775280898875,1601873897.5159307
542,1732,3.3203125,1601873897.523909
542,2599,3.292899408284024,1601873897.5348797
542,3623,3.4621301775147937,1601873897.5428586
542,4369,3.5839694656488565,1601873897.550837
542,5299,3.443562610229277,1601873897.5588164
542,6365,3.4621301775147937,1601873897.567792
542,8360,4.15210043457267,1601873897.5737765
542,30793,3.722956730769231,1601873897.57976
542,45447,3.910440122824974,1601873897.586741
543,231,4.2269736842105265,1601873897.5977118
543,1036,4.882352941176468,1601873897.6056907
543,1917,4.8733509234828505,1601873897.6126726
543,2791,4.2269736842105265,1601873897.62464
543,4526,4.211972522080472,1601873897.6316211
543,6482,4.2269736842105265,1601873897.642592
543,63082,4.1086065573770485,1601873897.6505704
543,94959,3.9535941765241147,1601873897.6595466
544,95,4.362500000000001,1601873897.667525
544,1042,4.629629629629631,1601873897.6774986
545,1779,3.921874999999999,1601873897.6854775
545,2763,3.3666666666666663,1601873897.6904645
546,158,3.46875,1601873897.6974452
546,1090,3.3770491803278695,1601873897.7064216
546,1972,4.028169014084508,1601873897.713403
546,2530,3.296875,1601873897.7183893
546,3316,3.4800000000000004,1601873897.726368
546,3917,4.028169014084508,1601873897.732352
546,3984,3.5441527446300696,1601873897.740331
547,1299,4.371428571428572,1601873897.750304
547,2919,4.573770491803279,1601873897.7592802
548,1621,4.337837837837837,1601873897.7692535
548,7458,4.108910891089109,1601873897.7782295
549,260,3.326446280991735,1601873897.7862082
549,2028,3.4368070953436805,1601873897.7951841
550,1,3.9333333333333336,1601873897.8011687
550,79132,4.180645161290323,1601873897.80815
550,115713,3.9331848552338533,1601873897.8161283
551,260,3.667848699763593,1601873897.8251042
551,1210,3.667848699763593,1601873897.833083
551,2000,3.747461513265641,1601873897.842059
551,4085,3.747461513265641,1601873897.8520322
551,5445,3.789140022050718,1601873897.859014
551,7153,3.6497496586253986,1601873897.865995
551,45499,3.765948632974316,1601873897.873974
551,59369,3.743336199484093,1601873897.8819523
551,87232,3.7557905337361546,1601873897.8899314
551,96079,3.7557905337361546,1601873897.898907
551,112175,3.7568750000000004,1601873897.9058883
551,134130,3.7045643153526977,1601873897.9148643
551,170697,3.6818181818181817,1601873897.9238408
552,317,3.3035479632063094,1601873897.931819
552,541,3.0397727272727297,1601873897.9397979
552,914,3.2833360736599806,1601873897.9467788
552,1201,2.895565927654609,1601873897.9537606
552,1584,3.237113402061858,1601873897.960742
552,1970,2.636363636363637,1601873897.968721
552,2245,3.251105749899479,1601873897.9786937
552,2528,2.9501661129568095,1601873897.98767
552,2700,3.552581261950285,1601873897.9926565
552,2808,2.9285714285714293,1601873897.998641
552,2968,3.0428007023705006,1601873898.006619
552,3108,3.2537142434769772,1601873898.0145977
552,3255,3.222044728434503,1601873898.0245717
552,3698,2.9285714285714293,1601873898.0305552
552,3967,3.3249999999999993,1601873898.0395315
552,4299,2.9670094258783215,1601873898.0475097
552,4975,3.023097826086956,1601873898.054491
552,5956,3.2627118644067807,1601873898.06247
553,16,4.429268292682928,1601873898.071446
553,431,4.429268292682928,1601873898.080422
553,1466,4.429268292682928,1601873898.090395
553,2353,4.353383458646617,1601873898.0993712
553,3424,4.444444444444445,1601873898.1083477
553,5513,4.109756097560975,1601873898.1193185
553,8665,4.353383458646617,1601873898.1272964
553,48516,4.429268292682928,1601873898.1362727
553,60753,4.429268292682928,1601873898.1442513
554,593,3.7058823529411766,1601873898.151233
554,908,4.097142857142856,1601873898.1582139
554,1035,4.4802867383512535,1601873898.164198
554,1220,3.859154929577465,1601873898.1711795
554,1487,4.4456233421750655,1601873898.1771636
554,2078,3.968145620022754,1601873898.1841447
554,2497,4.365853658536587,1601873898.1901295
554,2702,4.385826771653544,1601873898.2001023
554,3168,4.194489465153972,1601873898.2100754
555,65,3.489361702127656,1601873898.221046
555,153,3.340507588952475,1601873898.2300222
555,216,3.489361702127656,1601873898.24199
555,329,3.5131444178900644,1601873898.2519639
555,405,3.315068493150685,1601873898.2579482
555,440,3.5459710743801685,1601873898.2669234
555,514,3.489361702127656,1601873898.2788916
555,586,3.549488054607514,1601873898.285873
555,674,3.4184322033898296,1601873898.2948494
555,780,3.340507588952475,1601873898.3038251
555,866,3.59106529209622,1601873898.3118036
555,1033,3.7051886792452824,1601873898.318785
555,1097,3.63153070577452,1601873898.3247693
555,1200,3.2009154040404035,1601873898.3327477
555,1240,3.254385964912283,1601873898.341724
555,1275,3.412180814354727,1601873898.348705
555,1321,3.1600797077382925,1601873898.3556864
555,1359,3.549488054607514,1601873898.3626676
555,1393,3.6148648648648645,1601873898.3706462
555,1454,3.5928265742816383,1601873898.3816168
555,1541,3.5459710743801685,1601873898.390593
555,1591,3.340507588952475,1601873898.3995688
555,1690,2.9574468085106353,1601873898.4055529
555,1876,3.4828683767084825,1601873898.4135315
555,1965,3.4184322033898296,1601873898.4235048
555,1991,3.0721003134796225,1601873898.431484
555,2012,3.367271228359439,1601873898.438465
555,2088,3.4852941176470624,1601873898.4454465
555,2134,3.412180814354727,1601873898.4534256
555,2161,3.5054491899852676,1601873898.4594095
555,2259,3.5459710743801685,1601873898.4683852
555,2312,3.655241935483874,1601873898.4783585
555,2367,3.4373546028580932,1601873898.4863372
555,2393,3.5560165975103746,1601873898.4933183
555,2411,3.491588785046731,1601873898.5022945
555,2451,2.8080357142857144,1601873898.5082786
555,2474,3.655241935483874,1601873898.5182521
555,2517,2.8080357142857144,1601873898.5252337
555,2549,3.2464788732394356,1601873898.5322146
555,2642,3.4184322033898296,1601873898.5411909
555,2717,3.412180814354727,1601873898.5491693
555,2791,3.489361702127656,1601873898.5601401
555,2827,3.0518907563025186,1601873898.5671213
555,2916,3.340507588952475,1601873898.5760972
555,2987,3.5814872059076093,1601873898.5830786
555,3072,3.5459710743801685,1601873898.5920548
555,3175,3.4184322033898296,1601873898.6010306
555,3269,3.5560165975103746,1601873898.6090095
555,3398,3.8897637795275597,1601873898.6149943
555,3478,3.655241935483874,1601873898.624967
555,3534,3.655241935483874,1601873898.6349404
555,3638,3.340507588952475,1601873898.6439164
555,3678,3.655241935483874,1601873898.65389
555,3702,3.4184322033898296,1601873898.663863
555,3763,3.254385964912283,1601873898.672839
555,3984,3.340507588952475,1601873898.6818147
555,4042,3.54318734793187,1601873898.6897938
556,3081,3.6015624999999996,1601873898.696775
556,41566,4.166427546628406,1601873898.7017615
556,76093,4.195121951219512,1601873898.7077458
556,187031,4.0191815856777495,1601873898.7167218
557,1036,4.057142857142858,1601873898.7237027
557,2617,3.782352941176471,1601873898.7306845
558,296,4.006060606060606,1601873898.738663
558,1259,4.044943820224718,1601873898.7486362
558,3186,3.694915254237288,1601873898.7586102
558,4164,3.694915254237288,1601873898.7675855
558,5128,3.8888888888888893,1601873898.774567
558,5387,3.831168831168831,1601873898.7825456
559,32,3.124359912216533,1601873898.7905245
559,107,3.3584558823529407,1601873898.795511
559,168,3.523690773067331,1601873898.8024926
559,234,2.9952830188679243,1601873898.813463
559,314,3.6441281138790025,1601873898.8184502
559,344,2.9952830188679243,1601873898.8304176
559,370,3.135245901639345,1601873898.8383963
559,434,3.163526752072345,1601873898.8473725
559,485,3.1467556094602793,1601873898.8543541
559,524,3.7142857142857144,1601873898.8643272
559,588,3.5451851851851846,1601873898.870311
559,648,3.222222222222225,1601873898.87829
559,780,3.163526752072345,1601873898.8862684
559,1527,3.135245901639345,1601873898.8952446
560,70,3.65836091103757,1601873898.9032233
560,296,3.639699315272401,1601873898.9121995
560,551,3.28587764436821,1601873898.918183
560,1089,3.63969571230982,1601873898.926162
560,1208,3.59118398064776,1601873898.9351377
560,1365,3.620469083155652,1601873898.9461093
560,1704,3.523665382498623,1601873898.954088
560,2028,3.59118398064776,1601873898.964061
560,2600,3.6714794303797462,1601873898.9720395
560,2701,3.53409090909091,1601873898.9790206
560,3000,3.573349770256639,1601873898.9860022
560,3452,3.698529411764708,1601873898.9929833
560,3825,3.5128973660308813,1601873899.0019593
560,4015,3.545194508009155,1601873899.0119326
560,4270,3.6255472390905186,1601873899.0209086
560,4816,3.5112359550561814,1601873899.0328767
560,5219,3.721743295019158,1601873899.0398579
560,5618,3.4866727941176494,1601873899.0468392
560,5881,3.603672643146328,1601873899.0548182
560,6156,3.545194508009155,1601873899.0637941
560,6773,3.4866727941176494,1601873899.0707753
560,7153,3.609695463020505,1601873899.078754
560,8376,3.5112359550561814,1601873899.0917199
560,8784,3.5128973660308813,1601873899.101693
560,26308,3.523665382498623,1601873899.1096714
560,31685,3.4437760296159188,1601873899.1186476
560,34437,3.5597160356347493,1601873899.1296182
560,39435,3.591086065573769,1601873899.1375968
560,45720,3.5597160356347493,1601873899.1485674
560,48045,3.5112359550561814,1601873899.1595385
560,51086,3.691780821917807,1601873899.167517
560,53996,3.6255472390905186,1601873899.1764932
560,55247,3.59118398064776,1601873899.1864662
560,58293,3.5082202505219193,1601873899.1944451
560,62849,3.6714794303797462,1601873899.203421
560,68237,3.681646932185143,1601873899.2113998
560,72011,3.523665382498623,1601873899.2193782
560,79702,3.5432422278576134,1601873899.2263598
560,85414,3.681646932185143,1601873899.2343383
560,91128,3.639699315272401,1601873899.242317
560,96610,3.6714794303797462,1601873899.2502959
560,105213,3.5128973660308813,1601873899.2602696
560,109487,3.545194508009155,1601873899.2702422
560,122886,3.5658189977561676,1601873899.2782211
560,136020,3.6255472390905186,1601873899.2871974
560,154975,3.5112359550561814,1601873899.299165
561,44,3.3716718637562932,1601873899.3071437
561,293,3.33434604283761,1601873899.3151226
561,370,3.343591668230436,1601873899.3240986
561,527,3.509668508287299,1601873899.3350692
561,648,3.3326245774724663,1601873899.3430476
561,923,3.578157349896483,1601873899.3500292
561,1197,3.347244913114508,1601873899.3580081
561,1246,3.535353535353535,1601873899.3679812
561,1278,3.484020023103586,1601873899.3759599
561,1372,3.45379061371841,1601873899.3819442
561,1408,3.2952319349473282,1601873899.388925
561,1674,3.319474058280031,1601873899.396904
561,1968,3.509668508287299,1601873899.4068773
561,2012,3.3193628209093706,1601873899.413859
561,2161,3.3979817092399873,1601873899.4198442
561,2329,3.3939920556107226,1601873899.4288187
561,2407,3.343591668230436,1601873899.438792
561,2476,3.343591668230436,1601873899.447768
561,2641,3.315533980582525,1601873899.453752
561,2797,3.4933808553971493,1601873899.462728
561,3033,3.343591668230436,1601873899.471704
561,3275,3.33434604283761,1601873899.4796832
561,3527,3.275812892184827,1601873899.4876614
561,3753,3.4003979997958953,1601873899.497635
561,4027,3.3565586186004257,1601873899.5056136
561,4499,3.3897849462365635,1601873899.5175815
561,4848,3.3831127411895983,1601873899.5255601
561,5266,3.2940298507462655,1601873899.5335388
561,5630,3.450446791226646,1601873899.5405202
561,6377,3.156783276450513,1601873899.5475018
561,6934,3.296465656854337,1601873899.5564778
561,7438,3.33434604283761,1601873899.5644562
561,8636,3.343591668230436,1601873899.5734322
561,8972,3.3950427659318128,1601873899.5824084
561,33794,3.296465656854337,1601873899.5913844
561,45186,3.296465656854337,1601873899.6003606
561,49530,3.3606110732704058,1601873899.6093364
561,53322,3.2940298507462655,1601873899.6173155
561,59369,3.33434604283761,1601873899.626291
561,67734,3.509668508287299,1601873899.6362648
561,73017,3.3037147657270856,1601873899.6442432
561,79139,3.3509839266937034,1601873899.6512244
561,84954,3.2101694915254235,1601873899.658206
561,91500,3.3606110732704058,1601873899.6681793
561,95510,3.343591668230436,1601873899.6771553
561,102125,3.296465656854337,1601873899.686131
561,106489,3.484020023103586,1601873899.6941097
561,112171,3.275812892184827,1601873899.702088
561,122904,3.343591668230436,1601873899.7120616
561,139385,3.509668508287299,1601873899.7220354
562,150,4.160332541567696,1601873899.7330058
562,527,4.160332541567696,1601873899.7429795
562,968,4.019005847953217,1601873899.7499604
562,1246,4.242063492063492,1601873899.7599337
562,1302,4.229116945107395,1601873899.764921
562,1653,4.076156449793155,1601873899.7728994
562,1994,4.0958702064896775,1601873899.7798808
562,2231,4.242063492063492,1601873899.7898538
562,2406,4.032793362307389,1601873899.797833
562,2648,4.048838594401432,1601873899.8038168
562,2881,4.076156449793155,1601873899.8117952
562,3147,4.201241782322862,1601873899.8207712
562,3825,4.198388567953787,1601873899.8297472
562,4210,4.086206896551726,1601873899.8367286
562,4936,4.2921348314606735,1601873899.84371
562,5669,3.9920318725099593,1601873899.8546805
562,6870,4.180164888457809,1601873899.861662
562,7360,4.086206896551726,1601873899.8696406
562,32587,3.960666666666667,1601873899.876622
562,53996,3.971239880698763,1601873899.8855982
562,63082,4.271230502599653,1601873899.8925796
562,78499,4.00472334682861,1601873899.8985634
562,88129,4.076156449793155,1601873899.906542
563,48,3.4856209150326842,1601873899.9135234
563,916,3.202901146131806,1601873899.9224994
563,1247,3.202901146131806,1601873899.9314754
563,2125,3.202901146131806,1601873899.9414492
563,3791,3.4892473118279588,1601873899.9514225
563,5066,3.318289786223278,1601873899.958404
563,6732,3.2015332640332645,1601873899.966382
563,7451,3.0969773299748087,1601873899.9773533
563,33669,3.2091087169441717,1601873899.9873261
563,46578,3.2091087169441717,1601873899.9972994
563,53466,3.1808510638297873,1601873900.006276
563,58998,3.1526217228464417,1601873900.014254
563,68954,3.3292514534883755,1601873900.0212357
563,72737,3.708257215929849,1601873900.0272198
563,78316,3.318289786223278,1601873900.0351982
563,82152,3.178859601936525,1601873900.0421796
563,88810,3.4892473118279588,1601873900.052153
563,95441,3.092975206611571,1601873900.0591342
563,106100,3.4892473118279588,1601873900.0691078
563,111659,3.238181818181819,1601873900.0760896
563,118997,3.5686656463058277,1601873900.0810757
563,139747,3.2520661157024784,1601873900.088057
564,1682,3.5617110799438993,1601873900.0970333
564,3948,3.685466377440349,1601873900.1090014
564,7173,3.622047244094488,1601873900.1169796
564,35836,3.622047244094488,1601873900.1249585
564,50942,3.685466377440349,1601873900.135929
564,58998,3.622047244094488,1601873900.1439078
564,67087,3.685466377440349,1601873900.1548784
564,73266,3.5754147812971357,1601873900.1648517
564,81537,3.685466377440349,1601873900.1758225
564,88672,3.685466377440349,1601873900.1867933
564,94677,3.685466377440349,1601873900.197764
564,104211,3.7118320610687023,1601873900.2067397
564,111617,3.685466377440349,1601873900.2177105
564,129354,3.5215785381026445,1601873900.2256896
564,149352,3.685466377440349,1601873900.2366602
565,32,3.4327176781002637,1601873900.2436414
565,318,3.9230769230769234,1601873900.25162
565,509,3.6842105263157894,1601873900.2595985
566,11,3.780966767371601,1601873900.2685745
566,144,3.518867924528302,1601873900.2795453
566,236,3.554826616682287,1601873900.2875237
566,316,3.3853211009174315,1601873900.2955027
566,364,3.5608465608465605,1601873900.3024845
566,468,3.606884057971014,1601873900.3104627
566,553,3.6402877697841722,1601873900.317444
566,1027,3.725075528700907,1601873900.3274174
567,541,1.961148648648649,1601873900.3353963
567,1203,2.724795640326975,1601873900.3453693
567,1921,2.2081519109820995,1601873900.353348
567,2951,2.090277777777777,1601873900.3603294
567,3793,2.0077288941736033,1601873900.3693056
567,5378,2.0077288941736033,1601873900.3782814
567,6333,1.9979688007799785,1601873900.3872573
567,8189,2.092222222222221,1601873900.3982282
567,26717,2.655778894472363,1601873900.4052095
567,34150,2.0077288941736033,1601873900.4141855
567,49647,2.38888265019652,1601873900.4201694
567,58301,2.5005892751915124,1601873900.4291456
567,64993,2.9915644171779143,1601873900.4351301
567,71438,2.724795640326975,1601873900.4451032
567,76175,2.2431005110732527,1601873900.4530816
567,82684,2.724795640326975,1601873900.463055
567,87520,2.0077288941736033,1601873900.4720309
567,91079,2.855410447761194,1601873900.4800098
567,93363,2.0077288941736033,1601873900.4889858
567,99149,2.657910882736406,1601873900.4969645
567,102445,2.0077288941736033,1601873900.5059402
567,103772,2.0136753664640676,1601873900.5129216
567,106072,2.0136753664640676,1601873900.5209002
567,108932,2.072734281909301,1601873900.5268843
567,110603,2.724795640326975,1601873900.536858
567,112370,2.0077288941736033,1601873900.5458338
567,114554,2.7628437986507546,1601873900.5528154
567,118997,2.047265862045716,1601873900.5578015
567,122912,2.0077288941736033,1601873900.5667777
567,132335,2.724795640326975,1601873900.576751
567,135569,2.0077288941736033,1601873900.585727
567,141668,2.724795640326975,1601873900.5966976
567,145839,2.724795640326975,1601873900.6056738
567,152071,2.724795640326975,1601873900.6166446
567,157296,2.295688545688545,1601873900.623626
567,166291,2.9915644171779143,1601873900.6306074
567,168418,2.1809571286141587,1601873900.6375885
567,179819,2.0136753664640676,1601873900.64457
568,480,4.04054054054054,1601873900.6535466
568,2863,4.0,1601873900.6595297
569,50,4.0,1601873900.666513
569,356,4.103896103896104,1601873900.6754878
570,2,3.229679802955665,1601873900.6814713
570,111,3.5142857142857147,1601873900.6904473
570,231,3.31924882629108,1601873900.7024155
570,342,3.31924882629108,1601873900.713386
570,410,3.229679802955665,1601873900.7193701
570,587,3.4631538545893195,1601873900.7253544
570,780,3.4126867858189285,1601873900.7343304
570,1097,3.6028301886792446,1601873900.740314
570,1210,3.3668730650154797,1601873900.74929
570,1262,3.477835348301669,1601873900.7582664
570,1387,3.41304347826087,1601873900.76425
570,1610,3.4126867858189285,1601873900.7722287
570,1961,3.483957219251337,1601873900.782202
570,2571,3.4717741935483826,1601873900.7901807
570,2791,3.31924882629108,1601873900.8011515
570,3052,3.251847290640397,1601873900.808133
570,4226,3.426944971537002,1601873900.815114
570,6333,3.4126867858189285,1601873900.823093
570,47099,3.483957219251337,1601873900.8330665
571,12,2.4954954954954944,1601873900.8400478
571,1128,2.47076923076923,1601873900.8460317
571,1324,2.47076923076923,1601873900.8520157
571,1340,2.59543817527011,1601873900.858
571,1644,2.6981546572934985,1601873900.865979
571,1979,2.47076923076923,1601873900.871962
571,1999,2.47076923076923,1601873900.8789434
571,2288,2.5991983967935877,1601873900.8849275
571,2553,2.5991983967935877,1601873900.891909
571,2790,2.6250000000000004,1601873900.8988905
571,3021,2.47076923076923,1601873900.9048743
571,3732,2.47076923076923,1601873900.9108582
572,300,4.178137651821859,1601873900.9208314
572,590,4.182807399347117,1601873900.9288104
572,902,4.210280373831775,1601873900.936789
572,1077,4.012513034410845,1601873900.9447675
572,1196,4.012513034410845,1601873900.954741
572,1230,3.9147286821705416,1601873900.9627194
572,1267,4.110079575596819,1601873900.9706984
572,1307,3.9147286821705416,1601873900.9786775
572,1641,4.191713048855909,1601873900.9896476
572,1945,4.2185792349726805,1601873900.9986238
572,2013,4.038714672861016,1601873901.0075996
572,2336,4.178137651821859,1601873901.017573
572,2539,4.061032863849766,1601873901.0285437
572,2917,4.355263157894735,1601873901.035525
572,3104,3.8850152905198776,1601873901.044501
573,10,4.2171653543307075,1601873901.05248
573,231,4.25,1601873901.0634508
573,377,4.192363636363637,1601873901.070432
573,595,4.305284416021541,1601873901.077413
573,919,4.314084507042253,1601873901.0823998
573,1193,4.014970059880241,1601873901.0933707
573,1240,4.237887385421213,1601873901.1023464
573,1407,4.263538652335677,1601873901.1093278
573,1753,4.25,1601873901.1202984
573,2167,4.2679087696755555,1601873901.1282773
573,2683,4.184768211920529,1601873901.1372533
573,2918,4.25,1601873901.148224
573,3617,4.25,1601873901.159195
573,4011,4.242238946378175,1601873901.1681705
573,4718,4.25,1601873901.1791413
573,5093,4.237887385421213,1601873901.1871202
573,5956,4.172814207650269,1601873901.1970935
573,6539,4.209793923943067,1601873901.2040744
573,7439,4.237887385421213,1601873901.2130508
573,8783,4.23715651135006,1601873901.220032
573,33162,4.08998732572877,1601873901.2290082
573,43679,4.284992223950233,1601873901.2369869
573,48774,4.181720784572276,1601873901.2449653
573,52722,4.2171653543307075,1601873901.2539415
573,58998,4.190794649881979,1601873901.2619202
573,64614,4.172814207650269,1601873901.2718935
573,69436,4.25,1601873901.2838614
573,79132,4.19377309497653,1601873901.2918403
573,89745,4.184768211920529,1601873901.3008163
573,99114,4.294266441821247,1601873901.3077974
574,161,3.9999999999999996,1601873901.316774
574,339,4.4,1601873901.3247523
575,430,3.4177215189873418,1601873901.3347259
575,2538,3.261904761904762,1601873901.3456962
575,2571,3.689655172413793,1601873901.3526776
575,2606,3.140000000000001,1601873901.3596592
576,1188,1.875,1601873901.3676374
576,2580,3.3636363636363638,1601873901.3756166
577,260,3.4987357774968393,1601873901.3845923
577,457,3.473684210526316,1601873901.3915734
577,780,3.432234432234434,1601873901.3995528
577,986,3.4066455696202538,1601873901.4065337
577,1101,3.5010940919037186,1601873901.4125175
577,1213,3.6158536585365866,1601873901.421494
577,1253,3.5259647451167235,1601873901.4294724
577,1293,3.7385321100917426,1601873901.4384484
577,1396,3.57436483014559,1601873901.4474244
577,1954,3.7385321100917426,1601873901.457398
577,2028,3.6008481314603773,1601873901.4673715
577,2146,3.8231292517006814,1601873901.47535
577,2410,3.5850622406638992,1601873901.4833288
577,2527,3.4082969432314414,1601873901.4903102
577,2942,3.8231292517006814,1601873901.499286
577,3072,3.7148594377510062,1601873901.5072649
578,5092,4.266666666666667,1601873901.5142465
578,52668,4.314285714285715,1601873901.5232222
578,79879,3.459459459459459,1601873901.5302033
579,356,4.2778793418647165,1601873901.5391798
579,780,3.8065984072810015,1601873901.5481555
579,1588,3.8466257668711665,1601873901.555137
579,1923,4.240506329113922,1601873901.5641131
579,2394,3.5937499999999996,1601873901.569103
579,2724,4.240506329113922,1601873901.5780756
579,3299,4.1183206106870225,1601873901.5890462
580,22,3.7991176470588264,1601873901.597025
580,153,3.6675278219395806,1601873901.6069984
580,316,3.5486972704714637,1601873901.6169717
580,435,3.5486972704714637,1601873901.6279428
580,587,3.695677700738085,1601873901.6359212
580,720,3.292428198433423,1601873901.6439
580,919,3.4800194931773873,1601873901.6488862
580,1097,3.307926829268293,1601873901.6558678
580,1200,3.594561786841467,1601873901.664844
580,1222,3.358947732779515,1601873901.6758144
580,1263,3.358947732779515,1601873901.6877828
580,1376,3.5486972704714637,1601873901.6987534
580,1580,3.5486972704714637,1601873901.7087266
580,1721,3.35694521306032,1601873901.7177024
580,1923,3.3093451568894925,1601873901.7276762
580,2105,3.5486972704714637,1601873901.7366524
580,2329,3.557744565217389,1601873901.7456279
580,2532,3.618663594470046,1601873901.7516115
580,2683,3.5486972704714637,1601873901.7615855
580,2916,3.6675278219395806,1601873901.770561
580,3089,3.327000000000001,1601873901.7805343
580,3300,3.7277992277992293,1601873901.7875164
580,3676,3.259825327510916,1601873901.7944973
580,3893,3.6434395848776844,1601873901.8024755
580,4103,3.4836120852441295,1601873901.812449
580,4383,3.63507699275362,1601873901.8204284
580,4975,3.7412706110572302,1601873901.8264115
580,5418,3.7784823284823266,1601873901.8343906
580,5679,3.7685926773455387,1601873901.8413715
580,5903,3.705543774613755,1601873901.8503487
580,6303,3.7025664527956006,1601873901.8583274
580,6583,3.618663594470046,1601873901.8673034
580,6874,3.705543774613755,1601873901.8792713
580,7143,3.4836120852441295,1601873901.8932343
580,7438,3.5962962962962934,1601873901.9052022
580,8228,4.061224489795918,1601873901.9121833
580,8636,3.5486972704714637,1601873901.9261463
580,8961,3.623200000000002,1601873901.9371166
580,32587,3.7784823284823266,1601873901.9480875
580,34405,3.5486972704714637,1601873901.96205
580,40339,3.623200000000002,1601873901.9730206
580,45186,3.6675278219395806,1601873901.9869838
580,48516,3.557744565217389,1601873902.0009463
580,54286,3.705543774613755,1601873902.0129142
581,3147,4.293388429752066,1601873902.026877
581,5349,4.173076923076923,1601873902.0398424
581,44191,4.173076923076923,1601873902.0538049
581,116797,4.398832684824901,1601873902.065773
582,8368,4.201612903225807,1601873902.0767438
582,68157,4.013555383423704,1601873902.091704
582,79132,3.9743202416918417,1601873902.1026742
582,91529,3.96875,1601873902.11564
582,102125,3.96875,1601873902.128605
583,216,3.1953125000000004,1601873902.1475544
583,1380,3.402834008097165,1601873902.157528
583,2687,3.59012629161883,1601873902.1665037
583,6942,3.346153846153846,1601873902.1814637
583,64969,3.1953125000000004,1601873902.2014105
583,106696,3.5586965056929714,1601873902.2083917
584,47,4.2513368983957225,1601873902.2183652
584,173,4.10891089108911,1601873902.2293358
584,227,4.10891089108911,1601873902.2403064
584,276,3.92578125,1601873902.2532718
584,329,4.148148148148147,1601873902.2682316
584,377,4.186943620178042,1601873902.277208
584,474,4.10891089108911,1601873902.2891757
584,589,4.0163934426229515,1601873902.2971547
585,175,4.4330357142857135,1601873902.313112
585,1213,4.395232120451694,1601873902.3270748
585,2329,4.395232120451694,1601873902.3400521
585,3424,4.4330357142857135,1601873902.3510098
585,5954,4.395232120451694,1601873902.3589888
585,58559,4.307788944723619,1601873902.3679645
586,161,4.034820457018498,1601873902.3759437
586,457,4.225225225225224,1601873902.383922
586,858,4.021114864864867,1601873902.3928983
586,1291,4.397737556561087,1601873902.400877
586,1784,4.0,1601873902.4108498
586,2571,4.385931558935359,1601873902.4178312
586,3753,4.2843058886224386,1601873902.4278047
586,5418,4.34715777262181,1601873902.4347858
586,6539,4.434238551650696,1601873902.4417677
586,34332,4.41012785159188,1601873902.4487488
586,54286,4.385931558935359,1601873902.4567273
586,63859,4.458059092860211,1601873902.4637089
586,76093,4.568155339805826,1601873902.4696927
586,86880,4.434238551650696,1601873902.4776714
586,95510,4.397737556561087,1601873902.48565
586,102445,4.397737556561087,1601873902.4956229
586,111362,4.397737556561087,1601873902.5045993
586,122890,4.434238551650696,1601873902.511581
586,122924,4.434238551650696,1601873902.5195594
586,152081,4.458059092860211,1601873902.5265408
586,173291,4.397737556561087,1601873902.5355167
587,50,3.9700374531835205,1601873902.5424984
587,342,3.6874999999999996,1601873902.553469
587,497,3.874045801526715,1601873902.5624452
587,765,3.995680345572352,1601873902.5724182
587,1073,3.483146067415731,1601873902.5774052
587,1193,4.34857142857143,1601873902.5863812
587,1302,4.203703703703704,1601873902.5923653
587,1376,3.847328244274808,1601873902.6003435
587,1772,3.7329105003523613,1601873902.6073248
587,2080,4.023728813559323,1601873902.6143062
587,2300,3.6874999999999996,1601873902.625277
587,2469,3.995680345572352,1601873902.6362476
587,2724,3.874045801526715,1601873902.6442263
587,2997,3.988850771869639,1601873902.6522048
587,3363,3.995680345572352,1601873902.6621783
587,3435,4.2443026435733815,1601873902.6691597
587,3471,4.061538461538463,1601873902.6801307
588,42,3.3423507462686555,1601873902.6881092
588,185,3.2045454545454546,1601873902.6960876
588,292,3.3423507462686555,1601873902.7040663
588,364,3.9761904761904763,1601873902.7110476
588,589,3.0526315789473695,1601873902.7170317
589,150,3.9676616915422875,1601873902.7260082
589,318,4.029850746268655,1601873902.7349837
589,508,3.8666666666666667,1601873902.74396
589,736,4.028301886792453,1601873902.7519383
590,5,3.0899805447470796,1601873902.7639065
590,104,3.0899805447470796,1601873902.7758749
590,193,3.723357664233579,1601873902.7868452
590,329,3.363884792226945,1601873902.7978158
590,367,3.265107212475628,1601873902.8057945
590,457,3.4066265060240974,1601873902.8137736
590,552,3.1830232817199478,1601873902.8227491
590,594,3.569020021074819,1601873902.8297305
590,762,3.1788133613641687,1601873902.8377094
590,898,3.4454557108063075,1601873902.8476827
590,919,3.2861291424666907,1601873902.8536665
590,940,3.1830232817199478,1601873902.8616452
590,1020,3.0899805447470796,1601873902.8736138
590,1086,3.415735794074792,1601873902.881592
590,1148,3.2531906381276268,1601873902.8885732
590,1207,3.723357664233579,1601873902.8985467
590,1231,3.723357664233579,1601873902.9095178
